
Sat Aug 21 22:32:12 2021
43.49	0.015404	0.485507	0.029861	0.021028	0.106575	0.035126	0.015110	0.403750	0.029130	66
36.79	0.018776	0.462256	0.036085	0.015398	0.393009	0.029635	0.018640	0.401967	0.035628	70
28.15	0.020558	0.387217	0.039043	0.015357	0.311223	0.029270	0.020441	0.323904	0.038455	65
19.44	0.026154	0.340252	0.048575	0.016237	0.172456	0.029680	0.026102	0.285673	0.047833	57
12.52	0.035323	0.295976	0.063114	0.014275	0.110883	0.025294	0.035372	0.254137	0.062100	51
7.86	0.044461	0.233779	0.074712	0.007579	0.065886	0.013595	0.044095	0.209310	0.072844	43
5.34	0.048873	0.174793	0.076387	0.006679	0.049795	0.011779	0.048150	0.165627	0.074610	30
3.86	0.050559	0.130665	0.072908	0.005119	0.025592	0.008531	0.048867	0.130442	0.071099	22
2.76	0.053279	0.098335	0.069112	0.005542	0.016112	0.008247	0.048380	0.101848	0.065599	16
1.98	0.053472	0.071007	0.061005	0.005091	0.010244	0.006801	0.043972	0.073729	0.055089	10
1.51	0.047302	0.047711	0.047506	0.003785	0.006463	0.004774	0.034168	0.049881	0.040556	6
1.24	0.037966	0.031434	0.034393	0.003324	0.004216	0.003717	0.025549	0.032736	0.028700	6
1.09	0.027399	0.019936	0.023079	0.003189	0.002670	0.002906	0.019915	0.019655	0.019784	6
1.02	0.020388	0.013888	0.016522	0.003353	0.001867	0.002398	0.018130	0.014197	0.015924	6
1.00	0.019291	0.012917	0.015473	0.003303	0.001739	0.002279	0.019246	0.013119	0.015602	5
1.00	0.022872	0.015307	0.018340	0.003556	0.002065	0.002613	0.022872	0.015555	0.018517	5
1.00	0.027223	0.018218	0.021829	0.003567	0.002464	0.002915	0.027223	0.018827	0.022260	3
1.00	0.034921	0.023370	0.028001	0.003543	0.003161	0.003341	0.034921	0.023922	0.028394	3
1.00	0.046413	0.031061	0.037216	0.003604	0.004206	0.003882	0.046413	0.031444	0.037490	3
1.00	0.060248	0.040320	0.048309	0.003637	0.005464	0.004367	0.060248	0.041523	0.049162	3
1.00	0.070066	0.046890	0.056182	0.003584	0.006368	0.004586	0.070066	0.048263	0.057156	3
1.00	0.083119	0.055626	0.066649	0.003595	0.007571	0.004875	0.083119	0.058063	0.068368	3
1.00	0.096285	0.064437	0.077205	0.003450	0.008770	0.004951	0.096285	0.068216	0.079855	3
1.00	0.108000	0.072277	0.086599	0.003463	0.009834	0.005122	0.108000	0.077532	0.090264	3
