
Sun Aug 22 23:52:47 2021
45.07	0.011759	0.384058	0.022820	0.012618	0.070154	0.021389	0.011876	0.328750	0.022924	87
40.23	0.014554	0.391846	0.028066	0.014140	0.327505	0.027109	0.014508	0.355221	0.027877	89
35.81	0.015249	0.365415	0.029277	0.014144	0.299021	0.027010	0.015174	0.336176	0.029038	89
31.36	0.015780	0.331143	0.030125	0.014336	0.262591	0.027187	0.015659	0.306731	0.029797	87
27.04	0.016759	0.303293	0.031763	0.014819	0.239730	0.027913	0.016584	0.284278	0.031341	87
22.97	0.017433	0.267976	0.032736	0.015100	0.203867	0.028118	0.017211	0.253669	0.032235	87
19.20	0.018231	0.234302	0.033831	0.015284	0.161734	0.027928	0.017915	0.224649	0.033185	86
15.93	0.018992	0.202494	0.034727	0.015872	0.116999	0.027953	0.018562	0.195758	0.033909	85
13.03	0.019894	0.173523	0.035695	0.013664	0.088518	0.023673	0.019435	0.170661	0.034895	85
10.58	0.020740	0.146793	0.036345	0.013791	0.063040	0.022631	0.020322	0.147798	0.035731	81
8.51	0.021839	0.124319	0.037151	0.012948	0.054899	0.020954	0.021429	0.127420	0.036688	78
6.79	0.023466	0.106698	0.038471	0.011725	0.047752	0.018827	0.023418	0.110889	0.038670	75
5.34	0.024860	0.088778	0.038843	0.012261	0.037724	0.018507	0.024478	0.093187	0.038772	72
4.16	0.026796	0.074517	0.039417	0.012880	0.033768	0.018648	0.026423	0.078655	0.039557	68
3.20	0.028518	0.061002	0.038866	0.013124	0.024094	0.016992	0.028271	0.065750	0.039541	63
2.47	0.031261	0.051594	0.038933	0.013028	0.022912	0.016611	0.029599	0.055857	0.038694	57
1.93	0.035019	0.045248	0.039481	0.014495	0.016675	0.015509	0.032437	0.049107	0.039068	48
1.56	0.040183	0.042037	0.041089	0.016347	0.013701	0.014908	0.038183	0.046175	0.041800	44
1.32	0.044458	0.039200	0.041663	0.018651	0.010483	0.013422	0.043698	0.043404	0.043551	40
1.17	0.051409	0.040320	0.045194	0.016051	0.009508	0.011942	0.050829	0.044408	0.047402	40
1.08	0.059066	0.042784	0.049623	0.016635	0.009530	0.012118	0.059095	0.047430	0.052624	40
1.04	0.071045	0.049429	0.058298	0.016077	0.010051	0.012369	0.071302	0.054980	0.062086	39
1.02	0.083489	0.056895	0.067673	0.017176	0.010830	0.013284	0.083547	0.063375	0.072077	38
1.01	0.092923	0.062645	0.074837	0.017620	0.011280	0.013754	0.092882	0.069846	0.079734	39
1.00	0.103794	0.069663	0.083371	0.017980	0.011584	0.014090	0.103816	0.078205	0.089208	37
1.00	0.115222	0.077205	0.092458	0.018312	0.012446	0.014820	0.115140	0.085773	0.098310	37
1.00	0.127773	0.085567	0.102495	0.020032	0.013345	0.016018	0.127747	0.093825	0.108189	36
1.00	0.142666	0.095498	0.114411	0.018161	0.014398	0.016062	0.142698	0.103643	0.120074	34
1.00	0.153632	0.102815	0.123188	0.017763	0.014052	0.015691	0.153632	0.110536	0.128568	31
1.00	0.165235	0.110580	0.132492	0.016397	0.013555	0.014841	0.165235	0.118424	0.137967	28
1.00	0.177842	0.119017	0.142602	0.016287	0.013812	0.014948	0.177842	0.127587	0.148580	25
1.00	0.201718	0.134996	0.161746	0.016758	0.014087	0.015307	0.201718	0.147782	0.170588	22
1.00	0.221801	0.148436	0.177849	0.016382	0.014507	0.015388	0.221801	0.164623	0.188982	22
1.00	0.244449	0.163593	0.196010	0.017163	0.014711	0.015843	0.244449	0.184724	0.210431	21
1.00	0.259623	0.173747	0.208177	0.018371	0.015014	0.016524	0.259623	0.198075	0.224711	20
1.00	0.276916	0.185321	0.222043	0.018327	0.015366	0.016716	0.276916	0.211901	0.240085	17
1.00	0.293094	0.196147	0.235015	0.018220	0.015527	0.016766	0.293094	0.225996	0.255208	14
1.00	0.304697	0.203912	0.244319	0.018981	0.015732	0.017205	0.304697	0.236176	0.266097	13
1.00	0.309383	0.207048	0.248077	0.019891	0.015831	0.017630	0.309383	0.240184	0.270427	13
1.00	0.310499	0.207795	0.248971	0.019383	0.016051	0.017561	0.310499	0.240370	0.270970	9
1.00	0.307040	0.205480	0.246198	0.020261	0.016258	0.018040	0.307040	0.235786	0.266736	7
1.00	0.303916	0.203390	0.243693	0.019466	0.016169	0.017665	0.303916	0.232950	0.263743	7
1.00	0.309383	0.207048	0.248077	0.018085	0.016185	0.017082	0.309383	0.237450	0.268685	7
1.00	0.325042	0.217576	0.260667	0.017432	0.016219	0.016803	0.325114	0.251443	0.283572	7
1.00	0.345974	0.231614	0.277472	0.017726	0.016547	0.017116	0.346089	0.270326	0.303552	7
1.00	0.359692	0.240797	0.288474	0.018015	0.016839	0.017407	0.359813	0.282143	0.316279	7
1.00	0.387575	0.259464	0.310837	0.018098	0.017074	0.017571	0.387705	0.307204	0.342792	7
1.00	0.406957	0.272530	0.326447	0.016181	0.017244	0.016695	0.407174	0.324469	0.361147	7
1.00	0.429416	0.287538	0.344439	0.016342	0.017487	0.016895	0.429599	0.343166	0.381549	7
1.00	0.454900	0.304637	0.364905	0.018120	0.017607	0.017860	0.455093	0.365992	0.405708	7
1.00	0.480103	0.321586	0.385173	0.017986	0.017700	0.017842	0.480308	0.390137	0.430552	7
1.00	0.492754	0.330023	0.395296	0.017393	0.017670	0.017530	0.492860	0.401880	0.442744	7
