
Mon Aug 23 07:13:21 2021
45.07	0.011759	0.384058	0.022820	0.012618	0.070154	0.021389	0.011876	0.328750	0.022924	87
40.09	0.014465	0.388113	0.027890	0.014080	0.326058	0.026994	0.014416	0.351781	0.027698	89
35.67	0.014959	0.357052	0.028714	0.013974	0.294709	0.026684	0.014889	0.326005	0.028477	89
31.32	0.015533	0.325543	0.029651	0.014279	0.263133	0.027088	0.015436	0.298745	0.029354	87
27.03	0.016015	0.289704	0.030352	0.014498	0.239034	0.027337	0.015849	0.267952	0.029928	87
23.01	0.016635	0.256179	0.031241	0.015345	0.203633	0.028540	0.016460	0.240968	0.030816	87
19.31	0.017302	0.223550	0.032118	0.015130	0.164845	0.027716	0.017013	0.213558	0.031515	86
16.04	0.018069	0.193907	0.033058	0.016455	0.117323	0.028861	0.017695	0.190868	0.032387	85
13.18	0.019636	0.173225	0.035274	0.014205	0.089096	0.024503	0.019316	0.176137	0.034814	84
10.72	0.021553	0.154633	0.037833	0.013140	0.066648	0.021953	0.021500	0.160904	0.037932	82
8.68	0.023509	0.136564	0.040112	0.011619	0.058527	0.019389	0.023641	0.145043	0.040655	79
6.97	0.026372	0.122975	0.043431	0.011577	0.046883	0.018568	0.026888	0.133198	0.044744	72
5.55	0.029373	0.109087	0.046283	0.011632	0.041542	0.018176	0.030203	0.120308	0.048284	71
4.37	0.032601	0.095274	0.048579	0.011208	0.033799	0.016834	0.033794	0.107040	0.051369	68
3.40	0.036879	0.083999	0.051255	0.011791	0.027152	0.016442	0.038260	0.095232	0.054589	63
2.63	0.042103	0.074218	0.053727	0.010485	0.024477	0.014682	0.042542	0.085126	0.056732	55
2.06	0.048062	0.066378	0.055754	0.009846	0.018988	0.012968	0.048772	0.076634	0.059608	49
1.64	0.056431	0.062047	0.059106	0.010332	0.015452	0.012384	0.057962	0.071455	0.064005	45
1.36	0.067749	0.061674	0.064569	0.009126	0.014582	0.011227	0.069659	0.071473	0.070554	40
1.19	0.079223	0.063317	0.070382	0.009352	0.010836	0.010040	0.082022	0.073816	0.077703	41
1.09	0.094073	0.068618	0.079354	0.014079	0.010300	0.011896	0.095587	0.080975	0.087677	39
1.04	0.109929	0.076383	0.090136	0.015898	0.010021	0.012293	0.110008	0.090496	0.099303	40
1.02	0.127101	0.086388	0.102863	0.017231	0.010788	0.013268	0.127171	0.102456	0.113484	37
1.01	0.147368	0.099306	0.118655	0.019761	0.011239	0.014328	0.147254	0.117992	0.131009	37
1.00	0.163683	0.109908	0.131511	0.020543	0.011614	0.014839	0.163710	0.131009	0.145545	36
1.00	0.183125	0.122676	0.146926	0.018481	0.012027	0.014571	0.183198	0.147335	0.163321	34
1.00	0.205040	0.137311	0.164475	0.019109	0.012481	0.015100	0.205121	0.166088	0.183553	32
1.00	0.226127	0.151348	0.181330	0.019263	0.012731	0.015330	0.226096	0.183967	0.202868	31
1.00	0.252566	0.169044	0.202532	0.019913	0.013064	0.015777	0.252538	0.207127	0.227590	30
1.00	0.286814	0.191966	0.229995	0.015624	0.012685	0.014002	0.286790	0.236917	0.259479	24
1.00	0.312137	0.208915	0.250302	0.015046	0.012419	0.013606	0.312116	0.258868	0.283009	24
1.00	0.337573	0.225939	0.270698	0.018920	0.012723	0.015214	0.337554	0.280531	0.306412	23
1.00	0.362896	0.242888	0.291005	0.015224	0.012925	0.013981	0.362881	0.302520	0.329962	18
1.00	0.364346	0.243859	0.292168	0.015451	0.012872	0.014044	0.364331	0.303440	0.331109	17
1.00	0.358211	0.239752	0.287248	0.015700	0.013042	0.014248	0.358195	0.297211	0.324866	16
1.00	0.342704	0.229374	0.274813	0.015959	0.012915	0.014277	0.342687	0.282800	0.309876	14
1.00	0.342704	0.229374	0.274813	0.016116	0.012938	0.014353	0.342687	0.281991	0.309390	10
1.00	0.331548	0.221907	0.265868	0.016476	0.013128	0.014613	0.331530	0.271689	0.298641	9
1.00	0.318719	0.213320	0.255580	0.016790	0.013227	0.014797	0.318699	0.260662	0.286774	8
1.00	0.311022	0.208168	0.249407	0.016713	0.013269	0.014793	0.311001	0.253169	0.279121	8
1.00	0.306783	0.205331	0.246008	0.016871	0.013424	0.014952	0.306761	0.248957	0.274853	8
1.00	0.312584	0.209214	0.250660	0.017133	0.013627	0.015181	0.312563	0.253717	0.280082	8
1.00	0.322289	0.215710	0.258443	0.017695	0.013963	0.015609	0.322269	0.261666	0.288823	8
1.00	0.328425	0.219816	0.263363	0.017769	0.014252	0.015817	0.328406	0.265999	0.293926	8
1.00	0.345939	0.231539	0.277407	0.018094	0.014419	0.016049	0.345922	0.280689	0.309910	7
1.00	0.370106	0.247741	0.296807	0.018367	0.014783	0.016381	0.370077	0.302073	0.332635	7
1.00	0.369466	0.247368	0.296333	0.018658	0.014977	0.016616	0.369408	0.300688	0.331524	7
1.00	0.372269	0.249384	0.298681	0.018893	0.015223	0.016860	0.372141	0.302919	0.333981	7
1.00	0.381934	0.256029	0.306558	0.019115	0.015375	0.017042	0.381792	0.311761	0.343241	7
1.00	0.399955	0.268200	0.321087	0.019369	0.015459	0.017195	0.399810	0.328116	0.360432	7
1.00	0.406233	0.272530	0.326213	0.020139	0.015758	0.017681	0.406170	0.333573	0.366309	7
1.00	0.427411	0.286866	0.343312	0.020196	0.015997	0.017853	0.427424	0.352828	0.386560	7
1.00	0.446842	0.300007	0.358990	0.020104	0.016341	0.018029	0.446837	0.370224	0.404939	7
1.00	0.466926	0.313597	0.375201	0.020365	0.016672	0.018335	0.466975	0.387768	0.423702	7
1.00	0.475428	0.319271	0.382007	0.020189	0.016829	0.018356	0.475510	0.395150	0.431622	7
1.00	0.492439	0.330695	0.395676	0.020532	0.017187	0.018711	0.492525	0.409630	0.447269	7
1.00	0.500945	0.336370	0.402484	0.020027	0.017374	0.018607	0.501004	0.417087	0.455210	7
1.00	0.501279	0.336519	0.402698	0.019732	0.017765	0.018696	0.501339	0.416139	0.454783	7
1.00	0.498275	0.334279	0.400125	0.019494	0.017899	0.018662	0.498326	0.412568	0.451410	7
1.00	0.489591	0.328380	0.393100	0.018999	0.017910	0.018438	0.489624	0.404982	0.443299	7
1.00	0.464751	0.311581	0.373056	0.018660	0.017825	0.018233	0.464744	0.382431	0.419589	7
1.00	0.436609	0.292616	0.350396	0.018710	0.017802	0.018245	0.436573	0.357300	0.392979	7
1.00	0.410448	0.275144	0.329444	0.018885	0.017699	0.018273	0.410354	0.334187	0.368374	7
1.00	0.394898	0.264691	0.316942	0.018908	0.017678	0.018272	0.394845	0.321115	0.354184	7
1.00	0.378062	0.253491	0.303491	0.019101	0.017586	0.018312	0.378277	0.306127	0.338399	7
1.00	0.363677	0.244008	0.292060	0.018982	0.017547	0.018237	0.364108	0.293985	0.325310	7
1.00	0.347082	0.233107	0.278899	0.019247	0.017698	0.018440	0.347763	0.278681	0.309413	8
1.01	0.314149	0.211528	0.252822	0.019476	0.017592	0.018486	0.315464	0.249803	0.278820	7
1.01	0.290237	0.195774	0.233825	0.019554	0.017299	0.018357	0.291811	0.228595	0.256364	7
1.01	0.279514	0.188979	0.225499	0.019605	0.017304	0.018383	0.281323	0.219270	0.246451	7
1.01	0.264583	0.179497	0.213889	0.019565	0.017170	0.018289	0.266875	0.206876	0.233076	8
1.02	0.257686	0.175241	0.208613	0.019313	0.017254	0.018226	0.260348	0.201670	0.227283	8
1.02	0.256801	0.174793	0.208006	0.019328	0.017255	0.018233	0.259456	0.201242	0.226671	8
1.02	0.266447	0.181438	0.215875	0.019406	0.017347	0.018319	0.269385	0.210242	0.236167	9
1.02	0.286593	0.194878	0.232000	0.019715	0.017625	0.018611	0.289579	0.227833	0.255022	9
1.02	0.308200	0.209363	0.249344	0.019989	0.017957	0.018918	0.311224	0.246707	0.275235	9
1.01	0.333003	0.225939	0.269217	0.020344	0.018235	0.019232	0.335937	0.268584	0.298508	9
1.01	0.344778	0.233928	0.278737	0.020432	0.018260	0.019285	0.347875	0.279174	0.309761	9
1.01	0.370334	0.251101	0.299279	0.020696	0.018212	0.019375	0.373591	0.302287	0.334178	9
1.01	0.395167	0.267378	0.318949	0.032161	0.018245	0.023282	0.398081	0.323039	0.356656	9
1.01	0.421245	0.284552	0.339661	0.032627	0.018747	0.023812	0.423630	0.345158	0.380389	9
1.01	0.445466	0.300381	0.358812	0.032945	0.019131	0.024206	0.447451	0.365092	0.402097	10
1.01	0.452202	0.305159	0.364406	0.030114	0.019266	0.023498	0.454368	0.370931	0.408431	10
1.01	0.467344	0.315762	0.376883	0.029481	0.019640	0.023575	0.469541	0.384347	0.422694	10
1.01	0.469764	0.317853	0.379158	0.029745	0.019888	0.023838	0.472219	0.386355	0.424993	10
1.01	0.474201	0.321138	0.382941	0.028522	0.020206	0.023654	0.476793	0.390046	0.429079	10
1.01	0.472387	0.320615	0.381977	0.027980	0.020637	0.023754	0.475008	0.388345	0.427327	10
1.02	0.463286	0.315165	0.375133	0.027026	0.020672	0.023426	0.466473	0.381306	0.419612	10
1.02	0.445979	0.303890	0.361472	0.026211	0.020466	0.022985	0.449515	0.366808	0.403972	10
1.02	0.436195	0.297842	0.353980	0.026263	0.020558	0.023063	0.439920	0.358849	0.395270	10
1.02	0.427059	0.292242	0.347017	0.026055	0.020615	0.023018	0.431422	0.351504	0.387384	10
1.02	0.419791	0.287613	0.341353	0.025990	0.020602	0.022984	0.424374	0.344987	0.380585	10
1.03	0.407371	0.279773	0.331725	0.025787	0.020469	0.022822	0.412604	0.334667	0.369571	10
1.03	0.394643	0.271709	0.321836	0.025736	0.020478	0.022808	0.400443	0.322617	0.357341	10
1.03	0.392772	0.270216	0.320166	0.025887	0.020598	0.022942	0.398323	0.319586	0.354637	10
1.03	0.389173	0.267304	0.316926	0.025919	0.020555	0.022927	0.394102	0.315235	0.350284	10
1.03	0.380300	0.261181	0.309681	0.031485	0.020505	0.024836	0.385120	0.306263	0.341194	10
1.02	0.379603	0.260136	0.308715	0.029832	0.020545	0.024333	0.383781	0.304199	0.339387	10
1.02	0.378942	0.259315	0.307917	0.029975	0.020688	0.024480	0.382666	0.301977	0.337566	10
1.02	0.381800	0.260957	0.310019	0.029162	0.020683	0.024202	0.385343	0.304264	0.340037	10
1.02	0.377239	0.257896	0.306355	0.028470	0.020639	0.023930	0.380657	0.299829	0.335443	10
1.02	0.380874	0.260211	0.309187	0.028323	0.020780	0.023972	0.383949	0.302674	0.338501	10
1.02	0.388889	0.265512	0.315570	0.028198	0.021006	0.024076	0.391591	0.309833	0.345947	10
1.02	0.401662	0.274322	0.325998	0.027854	0.021200	0.024076	0.404589	0.321743	0.358441	10
1.02	0.409448	0.280221	0.332727	0.029859	0.021594	0.025062	0.412399	0.329218	0.366144	10
1.03	0.411963	0.282834	0.335399	0.029683	0.021742	0.025100	0.415412	0.332854	0.369578	10
1.03	0.419064	0.288210	0.341532	0.029851	0.021963	0.025307	0.422942	0.339455	0.376627	10
1.03	0.419362	0.289480	0.342521	0.029683	0.022138	0.025361	0.424058	0.341314	0.378214	10
1.04	0.410389	0.284328	0.335921	0.029775	0.022174	0.025418	0.415914	0.334620	0.370864	10
1.04	0.408348	0.283432	0.334611	0.029874	0.022487	0.025659	0.413589	0.332965	0.368924	10
1.05	0.406107	0.284029	0.334271	0.030013	0.022772	0.025895	0.413682	0.333328	0.369183	9
1.06	0.396959	0.280744	0.328887	0.030036	0.023119	0.026128	0.407360	0.327945	0.363364	10
1.07	0.392018	0.280146	0.326772	0.030595	0.023255	0.026425	0.405575	0.326355	0.361678	10
1.09	0.370136	0.270589	0.312629	0.031868	0.023409	0.026991	0.389406	0.313673	0.347461	10
1.11	0.361691	0.268872	0.308450	0.031205	0.023464	0.026787	0.385725	0.311553	0.344694	11
1.13	0.358048	0.270066	0.307895	0.031774	0.023341	0.026912	0.386190	0.313961	0.346350	11
1.14	0.358258	0.274024	0.310530	0.031687	0.023241	0.026815	0.391043	0.319698	0.351789	11
1.16	0.362426	0.280594	0.316303	0.031758	0.023362	0.026920	0.399355	0.328103	0.360239	11
1.16	0.375674	0.291496	0.328274	0.033132	0.023750	0.027668	0.414584	0.342030	0.374828	11
1.16	0.384638	0.297618	0.335578	0.033400	0.023811	0.027802	0.423156	0.349766	0.382977	11
1.15	0.389281	0.300455	0.339149	0.033145	0.023734	0.027661	0.427786	0.353373	0.387035	11
1.15	0.391364	0.300455	0.339937	0.033287	0.023734	0.027710	0.428196	0.352481	0.386666	11
1.14	0.396565	0.301725	0.342704	0.033450	0.023651	0.027710	0.430576	0.353578	0.388296	11
1.13	0.403827	0.305682	0.347967	0.033536	0.023678	0.027757	0.436582	0.358115	0.393474	11
1.12	0.410445	0.308669	0.352355	0.034158	0.023729	0.028004	0.440450	0.361592	0.397144	11
1.12	0.405024	0.304562	0.347682	0.034052	0.023606	0.027882	0.434239	0.355251	0.390794	11
1.12	0.408814	0.305458	0.349658	0.033901	0.023656	0.027867	0.435262	0.355502	0.391360	11
1.10	0.423003	0.312775	0.359633	0.033758	0.023607	0.027784	0.446140	0.365265	0.401672	11
1.10	0.435101	0.319122	0.368194	0.033893	0.023711	0.027902	0.456069	0.373986	0.410969	11
1.09	0.437820	0.319122	0.369164	0.033919	0.023717	0.027915	0.456832	0.373670	0.411087	11
1.08	0.439012	0.318450	0.369136	0.033606	0.023652	0.027764	0.456804	0.372907	0.410614	12
1.07	0.452025	0.325021	0.378144	0.033994	0.023541	0.027818	0.467533	0.381572	0.420202	12
1.07	0.459250	0.327335	0.382231	0.033991	0.023769	0.027975	0.472256	0.384882	0.424116	12
